                  #Energy              Total trace      Spin Up (spin axis)      Spin Dn (spin axis)         <Sz> (spin axis)
        0.316000000000000        5.136291762483812        2.568145880768054        2.568145881715759        0.000000000473852
        0.318000000000000        2.268685110341045        1.134342554801828        1.134342555539218        0.000000000368695
        0.320000000000000        0.907721380807171        0.453860693572467        0.453860687234705       -0.000000003168881
        0.322000000000000        0.674569747847516        0.337284874870788        0.337284872976729       -0.000000000947029
        0.324000000000000        0.623009121055679        0.311504563692533        0.311504557363146       -0.000000003164694
        0.326000000000000        0.632134552006919        0.316067277038800        0.316067274968118       -0.000000001035341
        0.328000000000000        0.677458897095119        0.338729452378694        0.338729444716425       -0.000000003831134
        0.330000000000000        0.757682193808534        0.378841094905967        0.378841098902567        0.000000001998300
        0.332000000000000        0.884213335041305        0.442106663074111        0.442106671967194        0.000000004446542
        0.334000000000000        1.086004067086287        0.543002028854863        0.543002038231424        0.000000004688281
        0.336000000000000        1.433860620577415        0.716930303050009        0.716930317527406        0.000000007238699
        0.338000000000000        2.143019785379012        1.071509888418050        1.071509896960962        0.000000004271456
        0.340000000000000        4.278613545173408        2.139306784000695        2.139306761172712       -0.000000011413991
        0.342000000000000       13.707765684847406        6.853882858637436        6.853882826209969       -0.000000016213734
        0.344000000000000       19.210591335617007        9.605295524185426        9.605295811431581        0.000000143623077
        0.346000000000000       27.780331990789598       13.890166473083060       13.890165517706539       -0.000000477688260
        0.348000000000000       22.512651361772388       11.256325934520817       11.256325427251571       -0.000000253634622
        0.350000000000000       49.095744484104571       24.547872311092831       24.547872173011740       -0.000000069040545
        0.352000000000000       33.446016497469451       16.723008266872181       16.723008230597269       -0.000000018137456
        0.354000000000000       37.287042608814872       18.643521312309115       18.643521296505757       -0.000000007901681
        0.356000000000000       13.673427378268928        6.836713700050991        6.836713678217937       -0.000000010916527
        0.358000000000000        5.024886190549605        2.512443096510571        2.512443094039034       -0.000000001235769
        0.360000000000000        3.326051188840295        1.663025600750231        1.663025588090064       -0.000000006330084
        0.362000000000000        3.101910000162190        1.550955009042038        1.550954991120152       -0.000000008960943
        0.364000000000000        3.959817783371199        1.979908867789641        1.979908915581558        0.000000023895958
        0.366000000000000        7.642516702016512        3.821258304549617        3.821258397466895        0.000000046458639
        0.368000000000000       29.410995721316642       14.705497812427604       14.705497908889038        0.000000048230716
        0.370000000000000       63.349358499269321       31.674679728713972       31.674678770555349       -0.000000479079311
        0.372000000000000       12.692784368044100        6.346392267029943        6.346392101014157       -0.000000083007893
        0.374000000000000        5.206534342359975        2.603267208366314        2.603267133993660       -0.000000037186327
        0.376000000000000        3.788025790416087        1.894012916215505        1.894012874200582       -0.000000021007462
        0.378000000000000        4.475892923305024        2.237946471263688        2.237946452041335       -0.000000009611176
        0.380000000000000       10.191761631617974        5.095880812282139        5.095880819335835        0.000000003526849
        0.382000000000000       43.183509120195126       21.591754561429820       21.591754558765306       -0.000000001332257
        0.384000000000000       17.876534787615622        8.938267395173137        8.938267392442485       -0.000000001365326
        0.386000000000000        5.311349663345830        2.655674834458686        2.655674828887144       -0.000000002785771
        0.388000000000000        3.446937671095530        1.723468834512077        1.723468836583453        0.000000001035688
        0.390000000000000        4.390041316176182        2.195020659576981        2.195020656599202       -0.000000001488890
        0.392000000000000       11.351451588530502        5.675725793991369        5.675725794539132        0.000000000273882
        0.394000000000000        6.026291341318841        3.013145662892692        3.013145678426149        0.000000007766728
        0.396000000000000       16.164565849378388        8.082282720548054        8.082283128830333        0.000000204141139
        0.398000000000000       25.611198994201775       12.805599735196349       12.805599259005426       -0.000000238095461
        0.400000000000000        6.422507371671170        3.211253765993185        3.211253605677985       -0.000000080157600
        0.402000000000000        4.289095033271159        2.144547541653637        2.144547491617522       -0.000000025018057
        0.404000000000000        5.291840816669322        2.645920406375954        2.645920410293368        0.000000001958706
        0.406000000000000       11.711841075572686        5.855920583631410        5.855920491941276       -0.000000045845067
        0.408000000000000       40.451371785179511       20.225685790890910       20.225685994288600        0.000000101698844
        0.410000000000000       42.216464600832261       21.108232234035061       21.108232366797200        0.000000066381071
        0.412000000000000       60.197510043365646       30.098755822272491       30.098754221093156       -0.000000800589666
        0.414000000000000       22.335042993130948       11.167521323742461       11.167521669388487        0.000000172823013
        0.416000000000000       13.251520621815100        6.625760299496847        6.625760322318253        0.000000011410703
        0.418000000000000       11.736256355178419        5.868128165350696        5.868128189827723        0.000000012238513
        0.420000000000000       22.484996587380255       11.242498296489496       11.242498290890760       -0.000000002799368
        0.422000000000000       45.657000028500292       22.828500011687296       22.828500016812995        0.000000002562851
        0.424000000000000       27.681673313870245       13.840836661331908       13.840836652538338       -0.000000004396786
        0.426000000000000       24.213505937813427       12.106752964840217       12.106752972973210        0.000000004066496
        0.428000000000000        8.698901596414746        4.349450793823151        4.349450802591595        0.000000004384222
        0.430000000000000       10.455920513488858        5.227960252543519        5.227960260945339        0.000000004200910
        0.432000000000000        3.437151204422319        1.718575601217367        1.718575603204952        0.000000000993792
        0.434000000000000        2.259249097667688        1.129624545930204        1.129624551737483        0.000000002903639
        0.436000000000000        2.027172350079684        1.013586175738479        1.013586174341205       -0.000000000698637
        0.438000000000000        2.372822902564643        1.186411450569060        1.186411451995583        0.000000000713261
        0.440000000000000        4.491187283740059        2.245593644725894        2.245593639014166       -0.000000002855864
        0.442000000000000       18.591465529425729        9.295732764119574        9.295732765306155        0.000000000593291
        0.444000000000000        5.921654323363139        2.960827158063347        2.960827165299792        0.000000003618223
        0.446000000000000        3.707924314159194        1.853962159594727        1.853962154564468       -0.000000002515130
        0.448000000000000        5.115790817914724        2.557895408179904        2.557895409734820        0.000000000777457
        0.450000000000000       13.512021473612551        6.756010736264227        6.756010737348324        0.000000000542048
        0.452000000000000       63.385778542898777       31.692889273873977       31.692889269024800       -0.000000002424590
        0.454000000000000       19.061119655308932        9.530559822182072        9.530559833126860        0.000000005472393
        0.456000000000000        6.472736794120198        3.236368395773585        3.236368398346614        0.000000001286514
        0.458000000000000        5.121341269394809        2.560670630305788        2.560670639089020        0.000000004391616
        0.460000000000000       10.196802801333426        5.098401397592727        5.098401403740700        0.000000003073986
        0.462000000000000       35.984807832092976       17.992403916687980       17.992403915404996       -0.000000000641492
        0.464000000000000        7.873413129619484        3.936706565210825        3.936706564408659       -0.000000000401083
        0.466000000000000        4.014868393332965        2.007434195888588        2.007434197444378        0.000000000777895
        0.468000000000000        4.586335646796817        2.293167817521596        2.293167829275221        0.000000005876813
        0.470000000000000       15.296738723250781        7.648369363861581        7.648369359389201       -0.000000002236190
        0.472000000000000        8.304479643221022        4.152239819909781        4.152239823311241        0.000000001700730
        0.474000000000000        4.795856783104814        2.397928386009752        2.397928397095062        0.000000005542655
        0.476000000000000        7.577920157341098        3.788960072829699        3.788960084511399        0.000000005840849
        0.478000000000000       30.877291827997823       15.438645891459430       15.438645936538393        0.000000022539481
        0.480000000000000       16.198782254013874        8.099391112095432        8.099391141918442        0.000000014911505
        0.482000000000000       12.833637259515797        6.416818613504837        6.416818646010960        0.000000016253061
        0.484000000000000       41.529649892329687       20.764824707747074       20.764825184582612        0.000000238417771
        0.486000000000000       60.476682702453452       30.238342638020910       30.238340064432542       -0.000001286794183
        0.488000000000000       58.650939047796555       29.325469550402129       29.325469497394426       -0.000000026503853
        0.490000000000000       58.702092556837158       29.351046311372876       29.351046245464282       -0.000000032954296
        0.492000000000000       14.745346354184452        7.372673186500925        7.372673167683527       -0.000000009408699
        0.494000000000000        5.804356556585589        2.902178267592010        2.902178288993579        0.000000010700785
        0.496000000000000        3.471406938747057        1.735703459942729        1.735703478804329        0.000000009430800
        0.498000000000000        2.619462551123767        1.309731281536241        1.309731269587526       -0.000000005974357
        0.500000000000000        2.450409462603054        1.225204734366247        1.225204728236807       -0.000000003064720
        0.502000000000000        3.135137171159524        1.567568582222276        1.567568588937247        0.000000003357485
        0.504000000000000        7.532367063279294        3.766183529692869        3.766183533586425        0.000000001946778
        0.506000000000000       22.694583790946130       11.347291895011026       11.347291895935104        0.000000000462040
        0.508000000000000       15.448782062653306        7.724391029810771        7.724391032842536        0.000000001515882
        0.510000000000000        3.857475685337096        1.928737845732264        1.928737839604832       -0.000000003063716
        0.512000000000000        2.041074846165692        1.020537425822302        1.020537420343389       -0.000000002739456
        0.514000000000000        1.546774717367916        0.773387356667576        0.773387360700339        0.000000002016381
        0.516000000000000        1.462222067603689        0.731111030218075        0.731111037385614        0.000000003583770
        0.518000000000000        1.698477373451256        0.849238685720164        0.849238687731092        0.000000001005464
        0.520000000000000        2.606580305302401        1.303290150183151        1.303290155119250        0.000000002468050
        0.522000000000000        6.602944111892902        3.301472054040164        3.301472057852738        0.000000001906287
        0.524000000000000       34.142154502905441       17.071077250557686       17.071077252347756        0.000000000895036
        0.526000000000000        9.402297646913505        4.701148820564976        4.701148826348529        0.000000002891777
        0.528000000000000        3.255869656706528        1.627934829612652        1.627934827093876       -0.000000001259388
        0.530000000000000        2.320071065501754        1.160035534554868        1.160035530946886       -0.000000001803991
        0.532000000000000        3.161851677312172        1.580925837906567        1.580925839405604        0.000000000749519
        0.534000000000000       10.895009281145390        5.447504640884529        5.447504640260861       -0.000000000311834
        0.536000000000000       11.767280006137630        5.883640004108012        5.883640002029618       -0.000000001039197
        0.538000000000000        9.020128906687253        4.510064455655460        4.510064451031793       -0.000000002311834
        0.540000000000000        5.515930184045805        2.757965091997881        2.757965092047924        0.000000000025022
        0.542000000000000        2.265916312020158        1.132958155331872        1.132958156688286        0.000000000678207
        0.544000000000000        2.007880836645596        1.003940418212271        1.003940418433326        0.000000000110528
        0.546000000000000        2.892395368570083        1.446197685089451        1.446197683480632       -0.000000000804409
        0.548000000000000        7.783812953033480        3.891906478271395        3.891906474762085       -0.000000001754655
        0.550000000000000       34.000696073428905       17.000348037115074       17.000348036313831       -0.000000000400621
        0.552000000000000        8.184221306500563        4.092110652851972        4.092110653648590        0.000000000398309
        0.554000000000000        2.883484548176648        1.441742271658523        1.441742276518125        0.000000002429801
        0.556000000000000        1.813894241015194        0.906947121505692        0.906947119509502       -0.000000000998095
        0.558000000000000        1.576639976742243        0.788319989459595        0.788319987282648       -0.000000001088474
        0.560000000000000        1.754673612441301        0.877336802017926        0.877336810423375        0.000000004202724
        0.562000000000000        2.581463595169513        1.290731795251199        1.290731799918313        0.000000002333557
        0.564000000000000        6.138288932685598        3.069144465773658        3.069144466911940        0.000000000569141
        0.566000000000000       28.405028179531186       14.202514093728720       14.202514085802466       -0.000000003963127
        0.568000000000000       15.336570712536721        7.668285356222735        7.668285356313986        0.000000000045626
        0.570000000000000        7.394715541204651        3.697357771130732        3.697357770073919       -0.000000000528407
        0.572000000000000       13.092090968253858        6.546045485496462        6.546045482757396       -0.000000001369533
        0.574000000000000       29.018141886265429       14.509070943912267       14.509070942353162       -0.000000000779553
        0.576000000000000        5.861997179821996        2.930998590192278        2.930998589629718       -0.000000000281280
        0.578000000000000        2.646854151562447        1.323427076121672        1.323427075440774       -0.000000000340449
        0.580000000000000        1.855383626574282        0.927691813961090        0.927691812613192       -0.000000000673949
        0.582000000000000        1.685858409505517        0.842929201838789        0.842929207666728        0.000000002913970
        0.584000000000000        1.898577881622113        0.949288943095660        0.949288938526453       -0.000000002284604
        0.586000000000000        2.762971536705270        1.381485768291653        1.381485768413617        0.000000000060982
        0.588000000000000        6.233400115671196        3.116700059741859        3.116700055929337       -0.000000001906262
        0.590000000000000       30.464510924618807       15.232255460245884       15.232255464372923        0.000000002063519
        0.592000000000000       14.712859555735097        7.356429771840090        7.356429783895007        0.000000006027459
        0.594000000000000       19.122697189703079        9.561348597447342        9.561348592255737       -0.000000002595803
        0.596000000000000        6.385302017259703        3.192651010105519        3.192651007154184       -0.000000001475668
        0.598000000000000        2.802381853600695        1.401190931253820        1.401190922346875       -0.000000004453472
        0.600000000000000        2.116320166566993        1.058160079109819        1.058160087457174        0.000000004173677
        0.602000000000000        2.085942041115592        1.042971013258256        1.042971027857336        0.000000007299540
        0.604000000000000        2.496715701230697        1.248357847943614        1.248357853287083        0.000000002671735
        0.606000000000000        3.698013097847612        1.849006541020916        1.849006556826696        0.000000007902890
        0.608000000000000        7.716666758390436        3.858333334180686        3.858333424209750        0.000000045014532
        0.610000000000000       32.571592001000099       16.285795661516595       16.285796339483504        0.000000338983454
        0.612000000000000       47.296621727419854       23.648311109240325       23.648310618179529       -0.000000245530399
        0.614000000000000       10.782093153837444        5.391046570464129        5.391046583373314        0.000000006454592
        0.616000000000000        6.888226749400606        3.444113392935102        3.444113356465504       -0.000000018234799
        0.618000000000000       12.460998265590694        6.230499143954580        6.230499121636115       -0.000000011159233
        0.620000000000000       30.480018291727397       15.240009145550443       15.240009146176954        0.000000000313256
        0.622000000000000       12.530842136149674        6.265421069223041        6.265421066926634       -0.000000001148203
        0.624000000000000       12.362821832075266        6.181410914173031        6.181410917902235        0.000000001864601
        0.626000000000000       42.206623499961452       21.103311749864570       21.103311750096882        0.000000000116157
        0.628000000000000       60.204868219578017       30.102434109929199       30.102434109648819       -0.000000000140190
        0.630000000000000       48.429589270831514       24.214794635231531       24.214794635599983        0.000000000184226
        0.632000000000000       39.020444465516569       19.510222235884260       19.510222229632308       -0.000000003125976
        0.634000000000000       43.461496040064084       21.730748021080014       21.730748018984070       -0.000000001047971
        0.636000000000000       14.904536386832909        7.452268191479253        7.452268195353656        0.000000001937202
        0.638000000000000       11.491700469870144        5.745850231557104        5.745850238313040        0.000000003377968
        0.640000000000000       33.524663628844301       16.762331814512191       16.762331814332111       -0.000000000090041
        0.642000000000000       42.885677716953687       21.442838860614167       21.442838856339520       -0.000000002137324
        0.644000000000000       17.516851470269337        8.758425736055026        8.758425734214311       -0.000000000920357
        0.646000000000000        6.187000495062908        3.093500250216499        3.093500244846409       -0.000000002685045
        0.648000000000000        4.251085139420502        2.125542571221898        2.125542568198604       -0.000000001511647
        0.650000000000000        4.351471208850397        2.175735604180186        2.175735604670211        0.000000000245013
        0.652000000000000        7.186794803090385        3.593397401801426        3.593397401288959       -0.000000000256233
        0.654000000000000       28.889414878145249       14.444707439182009       14.444707438963240       -0.000000000109385
        0.656000000000000       16.162017341315931        8.081008671265382        8.081008670050549       -0.000000000607416
        0.658000000000000       11.934112338745228        5.967056167270941        5.967056171474287        0.000000002101673
        0.660000000000000       33.042700203377684       16.521350100933898       16.521350102443787        0.000000000754944
        0.662000000000000       18.364856012848765        9.182428005909383        9.182428006939382        0.000000000515000
        0.664000000000000       11.664366090494262        5.832183045925636        5.832183044568626       -0.000000000678505
        0.666000000000000       32.381987372685522       16.190993676800598       16.190993695884924        0.000000009542162
        0.668000000000000       41.705845452731509       20.852923025023809       20.852922427707700       -0.000000298658053
        0.670000000000000       59.431697838801149       29.715849199251043       29.715848639550106       -0.000000279850468
        0.672000000000000       22.428786114775306       11.214392935478555       11.214393179296751        0.000000121909097
        0.674000000000000       40.163248746276430       20.081624337545705       20.081624408730725        0.000000035592510
        0.676000000000000       19.838901443885348        9.919450711477067        9.919450732408281        0.000000010465608
        0.678000000000000       35.004589906399161       17.502294958467743       17.502294947931418       -0.000000005268163
        0.680000000000000       12.770615158072610        6.385307563133064        6.385307594939547        0.000000015903241
        0.682000000000000       18.193647860547944        9.096823923257972        9.096823937289972        0.000000007016001
        0.684000000000000       32.705870827994211       16.352935395973216       16.352935432020995        0.000000018023889
        0.686000000000000       12.180127219034555        6.090063609740488        6.090063609294067       -0.000000000223211
        0.688000000000000       14.624837195929230        7.312418580935081        7.312418614994149        0.000000017029534
        0.690000000000000       49.487232727015417       24.743615359815898       24.743617367199519        0.000001003691811
        0.692000000000000       72.224441877944855       36.112223016073813       36.112218861871042       -0.000002077101387
        0.694000000000000       62.338970369926109       31.169485418490662       31.169484951435447       -0.000000233527608
        0.696000000000000       44.695827859893697       22.347914144075705       22.347913715817992       -0.000000214128857
        0.698000000000000       34.869372206489771       17.434686647260502       17.434685559229269       -0.000000544015618
        0.700000000000000       54.775780063120344       27.387893219193277       27.387886843927067       -0.000003187633106
        0.702000000000000       51.079934880808658       25.539966106661772       25.539968774146885        0.000001333742558
        0.704000000000000       65.745538644726821       32.872769119299292       32.872769525427529        0.000000203064121
        0.706000000000000       29.025580396636904       14.512790163615268       14.512790233021637        0.000000034703185
        0.708000000000000       15.245833361918825        7.622916983964175        7.622916377954650       -0.000000303004763
        0.710000000000000       34.597465337590556       17.298734217280060       17.298731120310496       -0.000001548484782
        0.712000000000000       18.365424887261160        9.182711410293349        9.182713476967811        0.000001033337230
        0.714000000000000       26.123063991760958       13.061533256368582       13.061530735392376       -0.000001260488103
        0.716000000000000       22.568403564170520       11.284202025559928       11.284201538610592       -0.000000243474668
        0.718000000000000       16.183283401433137        8.091641722770468        8.091641678662668       -0.000000022053900
        0.720000000000000       48.882059976462692       24.441029962677256       24.441030013785436        0.000000025554091
        0.722000000000000       61.561075097692260       30.780537340050127       30.780537757642133        0.000000208796002
        0.724000000000000       45.240012804097219       22.620007011136920       22.620005792960299       -0.000000609088311
        0.726000000000000       30.552073689572580       15.276036882073113       15.276036807499468       -0.000000037286823
        0.728000000000000       66.712624493132651       33.356312234186078       33.356312258946573        0.000000012380248
        0.730000000000000       17.751666594962220        8.875833298438661        8.875833296523560       -0.000000000957551
        0.732000000000000       11.881270478717138        5.940635240330546        5.940635238386592       -0.000000000971977
        0.734000000000000       29.550424796382053       14.775212396213021       14.775212400169032        0.000000001978005
        0.736000000000000       47.092651452294291       23.546325728063753       23.546325724230538       -0.000000001916607
        0.738000000000000       19.756300125530327        9.878150065761327        9.878150059769000       -0.000000002996164
        0.740000000000000        6.995347877539870        3.497673940957575        3.497673936582295       -0.000000002187640
        0.742000000000000        4.961857889107216        2.480928940578673        2.480928948528542        0.000000003974935
        0.744000000000000        5.440848164018087        2.720424086680432        2.720424077337655       -0.000000004671388
        0.746000000000000       10.341504916667335        5.170752460027145        5.170752456640190       -0.000000001693478
        0.748000000000000       39.853693808574704       19.926846899757400       19.926846908817303        0.000000004529953
        0.750000000000000       21.459014062543613       10.729507028246704       10.729507034296908        0.000000003025102
        0.752000000000000       70.165012900592288       35.082505877707916       35.082507022884371        0.000000572588230
        0.754000000000000       20.999222339422200       10.499611310801441       10.499611028620759       -0.000000141090341
        0.756000000000000       10.413521398099620        5.206760737575736        5.206760660523885       -0.000000038525926
        0.758000000000000       22.126539853774560       11.063269941619653       11.063269912154906       -0.000000014732374
        0.760000000000000        7.656712597335023        3.828356313908691        3.828356283426332       -0.000000015241179
        0.762000000000000        5.773907543708576        2.886953781462898        2.886953762245678       -0.000000009608610
        0.764000000000000        8.120216150187268        4.060108075613377        4.060108074573891       -0.000000000519743
        0.766000000000000       23.052424911211922       11.526212474792825       11.526212436419097       -0.000000019186864
        0.768000000000000       56.459968249023305       28.229984208137314       28.229984040885991       -0.000000083625662
        0.770000000000000       30.617388917280884       15.308694392226807       15.308694525054078        0.000000066413635
        0.772000000000000       62.666845961414531       31.333422997757918       31.333422963656613       -0.000000017050651
        0.774000000000000       52.394360188473051       26.197180098976716       26.197180089496335       -0.000000004740192
        0.776000000000000       61.351461346115151       30.675730672926623       30.675730673188529        0.000000000130952
        0.778000000000000       16.166383135864791        8.083191566661204        8.083191569203587        0.000000001271191
        0.780000000000000       14.591308188105540        7.295654094092025        7.295654094013515       -0.000000000039254
        0.782000000000000       34.332063108518717       17.166031553872820       17.166031554645897        0.000000000386540
        0.784000000000000        9.849794854227515        4.924897426289882        4.924897427937633        0.000000000823875
        0.786000000000000        5.866573112464057        2.933286550936899        2.933286561527157        0.000000005295129
        0.788000000000000        7.360801130694178        3.680400568766619        3.680400561927558       -0.000000003419531
        0.790000000000000        5.066364410517805        2.533182207282995        2.533182203234810       -0.000000002024093
        0.792000000000000       10.220360932910513        5.110180457602414        5.110180475308098        0.000000008852842
        0.794000000000000       33.968249045738126       16.984124513697363       16.984124532040763        0.000000009171701
        0.796000000000000       10.475041239649611        5.237520593769715        5.237520645879896        0.000000026055091
        0.798000000000000        7.622546099338389        3.811273071826920        3.811273027511469       -0.000000022157726
        0.800000000000000       17.365792011706858        8.682895986491108        8.682896025215751        0.000000019362322
        0.802000000000000       50.174357904908504       25.087179128116873       25.087178776791632       -0.000000175662619
        0.804000000000000       32.852999987036455       16.426500064126895       16.426499922909560       -0.000000070608667
        0.806000000000000       13.388356224215599        6.694178120407906        6.694178103807693       -0.000000008300106
        0.808000000000000       35.583843395983841       17.791921707319894       17.791921688663948       -0.000000009327974
        0.810000000000000       11.228727267825654        5.614363632780197        5.614363635045457        0.000000001132630
        0.812000000000000        4.242394554511099        2.121197277542594        2.121197276968505       -0.000000000287045
        0.814000000000000        2.813114947658922        1.406557476045061        1.406557471613861       -0.000000002215600
        0.816000000000000        2.585001962231619        1.292500984232136        1.292500977999484       -0.000000003116326
        0.818000000000000        3.362455843576253        1.681227922781687        1.681227920794566       -0.000000000993560
        0.820000000000000        7.917205577170184        3.958602793017617        3.958602784152567       -0.000000004432525
        0.822000000000000       35.503065757689278       17.751532880175414       17.751532877513863       -0.000000001330776
        0.824000000000000        8.801245689197954        4.400622844820546        4.400622844377407       -0.000000000221570
        0.826000000000000        3.503288851742103        1.751644427850666        1.751644423891437       -0.000000001979614
        0.828000000000000        2.733482522747209        1.366741259852272        1.366741262894937        0.000000001521332
        0.830000000000000        3.526364421974891        1.763182216045235        1.763182205929656       -0.000000005057790
        0.832000000000000        8.996188391640535        4.498094198948531        4.498094192692005       -0.000000003128263
        0.834000000000000       35.949215278697871       17.974607637146431       17.974607641551440        0.000000002202504
        0.836000000000000        7.675612100459720        3.837806045875585        3.837806054584135        0.000000004354275
        0.838000000000000        3.693996359762076        1.846998178707500        1.846998181054576        0.000000001173538
        0.840000000000000        4.590330061748508        2.295165034050156        2.295165027698352       -0.000000003175902
        0.842000000000000       17.680647678694029        8.840323842041400        8.840323836652630       -0.000000002694384
        0.844000000000000        5.885265437593146        2.942632715758888        2.942632721834258        0.000000003037685
        0.846000000000000        2.672684713932151        1.336342354220329        1.336342359711822        0.000000002745746
        0.848000000000000        2.406480499010774        1.203240251530389        1.203240247480385       -0.000000002025002
        0.850000000000000        3.680453519213686        1.840226756839377        1.840226762374309        0.000000002767466
        0.852000000000000       11.706495123491347        5.853247565250069        5.853247558241279       -0.000000003504395
        0.854000000000000       10.458890563013950        5.229445275353317        5.229445287660633        0.000000006153658
        0.856000000000000        7.021350461009141        3.510675232203597        3.510675228805544       -0.000000001699027
        0.858000000000000        7.157878084063193        3.578939045589760        3.578939038473433       -0.000000003558163
        0.860000000000000       18.084012411841993        9.042006202841415        9.042006209000577        0.000000003079581
        0.862000000000000       60.226821402746445       30.113410701290626       30.113410701455820        0.000000000082597
        0.864000000000000       96.016899495647095       48.008449977172724       48.008449518474372       -0.000000229349174
        0.866000000000000       20.956652131636915       10.478325973659736       10.478326157977179        0.000000092158722
        0.868000000000000        7.153527395379855        3.576763678650014        3.576763716729841        0.000000019039913
        0.870000000000000        3.806116634247161        1.903058319905569        1.903058314341592       -0.000000002781988
        0.872000000000000        2.551531829979012        1.275765912912240        1.275765917066773        0.000000002077267
        0.874000000000000        2.000124039967052        1.000062025465276        1.000062014501776       -0.000000005481750
        0.876000000000000        1.788355573330976        0.894177785295716        0.894177788035260        0.000000001369772
        0.878000000000000        1.829943168278706        0.914971588020879        0.914971580257827       -0.000000003881526
        0.880000000000000        2.214164370544439        1.107082181107017        1.107082189437422        0.000000004165203
        0.882000000000000        3.458477532525720        1.729238761880818        1.729238770644902        0.000000004382042
        0.884000000000000        8.904261763451963        4.452130877621339        4.452130885830624        0.000000004104643
        0.886000000000000       37.873022240439916       18.936511123165864       18.936511117274051       -0.000000002945906
        0.888000000000000       13.472449835986595        6.736224919326594        6.736224916660000       -0.000000001333297
        0.890000000000000       36.217208162056970       18.108604092023942       18.108604070033028       -0.000000010995459
        0.892000000000000       16.235672800962451        8.117836393251352        8.117836407711099        0.000000007229873
        0.894000000000000        4.689446126323836        2.344723061527102        2.344723064796734        0.000000001634816
        0.896000000000000        2.541847440267279        1.270923716981424        1.270923723285855        0.000000003152215
        0.898000000000000        1.889029797110507        0.944514892558732        0.944514904551774        0.000000005996521
        0.900000000000000        1.743108042845904        0.871554018405628        0.871554024440276        0.000000003017324
        0.902000000000000        1.970912753185371        0.985456374370630        0.985456378814740        0.000000002222055
        0.904000000000000        2.867180014492695        1.433590012981719        1.433590001510976       -0.000000005735371
        0.906000000000000        6.229506203436333        3.114753112223710        3.114753091212623       -0.000000010505543
        0.908000000000000       28.967199441585258       14.483600108805115       14.483599332780143       -0.000000388012486
        0.910000000000000       26.363431448659409       13.181715532409424       13.181715916249985        0.000000191920281
        0.912000000000000        5.905377924977270        2.952688917203626        2.952689007773643        0.000000045285008
        0.914000000000000        2.809315881364099        1.404657932022552        1.404657949341547        0.000000008659498
        0.916000000000000        2.086560033424977        1.043280018758062        1.043280014666915       -0.000000002045573
        0.918000000000000        2.511041736506761        1.255520862791837        1.255520873714925        0.000000005461544
        0.920000000000000        7.961004409904086        3.980502213199186        3.980502196704900       -0.000000008247143
        0.922000000000000        5.979018634262314        2.989509312790190        2.989509321472124        0.000000004340967
        0.924000000000000        1.973774835316604        0.986887419534905        0.986887415781699       -0.000000001876603
        0.926000000000000        1.340265437944901        0.670132721153544        0.670132716791357       -0.000000002181093
        0.928000000000000        1.197476335409026        0.598738169235616        0.598738166173410       -0.000000001531103
        0.930000000000000        1.224430992380496        0.612215496743926        0.612215495636570       -0.000000000553678
        0.932000000000000        1.378222033583269        0.689111019083978        0.689111014499291       -0.000000002292344
        0.934000000000000        1.708234737953045        0.854117369460892        0.854117368492153       -0.000000000484369
        0.936000000000000        2.403344679430185        1.201672339460129        1.201672339970056        0.000000000254964
        0.938000000000000        4.165347801963405        2.082673901861341        2.082673900102064       -0.000000000879639
        0.940000000000000       11.158499811638480        5.579249908645077        5.579249902993403       -0.000000002825837
        0.942000000000000       47.993238060447595       23.996619032867798       23.996619027579797       -0.000000002644000
        0.944000000000000       42.346253639367426       21.173126824707207       21.173126814660218       -0.000000005023493
        0.946000000000000       13.661151513821265        6.830575753110701        6.830575760710564        0.000000003799932
        0.948000000000000        5.644201918051567        2.822100956953080        2.822100961098487        0.000000002072703
        0.950000000000000        4.819411458083299        2.409705729688068        2.409705728395231       -0.000000000646418
        0.952000000000000        7.286341056463358        3.643170526916332        3.643170529547025        0.000000001315346
        0.954000000000000       23.850545684473783       11.925272843847239       11.925272840626544       -0.000000001610348
        0.956000000000000       57.677127296332131       28.838563638795023       28.838563657537108        0.000000009371042
        0.958000000000000       12.988261328521403        6.494130662139607        6.494130666381796        0.000000002121094
        0.960000000000000        7.329322258833083        3.664661127345413        3.664661131487671        0.000000002071129
        0.962000000000000       11.676638988357706        5.838319491695343        5.838319496662362        0.000000002483509
        0.964000000000000       41.858331342444352       20.929165660376754       20.929165682067598        0.000000010845421
        0.966000000000000       25.681839223851323       12.840919594598754       12.840919629252570        0.000000017326909
        0.968000000000000        8.569749747060733        4.284874788762002        4.284874958298731        0.000000084768365
        0.970000000000000       10.280036645624241        5.140018104855728        5.140018540768513        0.000000217956392
        0.972000000000000       37.570099963486143       18.785049017720933       18.785050945765210        0.000000964022140
        0.974000000000000       11.270195783528321        5.635098120367422        5.635097663160899       -0.000000228603262
        0.976000000000000        7.010913993635671        3.505456980116099        3.505457013519572        0.000000016701736
        0.978000000000000       11.155656592194653        5.577828308552569        5.577828283642084       -0.000000012455242
        0.980000000000000       20.695707329508664       10.347853653358531       10.347853676150134        0.000000011395801
        0.982000000000000       49.758843706811426       24.879421866812457       24.879421839998969       -0.000000013406743
        0.984000000000000       89.967506746962698       44.983752616524598       44.983754130438101        0.000000756956749
        0.986000000000000       51.073474573139301       25.536737753197709       25.536736819941591       -0.000000466628060
