                  #Energy              Total trace      Spin Up (spin axis)      Spin Dn (spin axis)         <Sx> (spin axis)         <Sy> (spin axis)         <Sz> (spin axis)
       -0.050000000000000        0.031142644412373        0.021836492533710        0.009306151878663        0.000000000000000        0.000000000000000       -0.006265170327523
       -0.048000000000000        0.031203064093362        0.022006163930070        0.009196900163292        0.000000000000000        0.000000000000000       -0.006404631883389
       -0.046000000000000        0.031276770755083        0.022186803963930        0.009089966791153        0.000000000000000        0.000000000000000       -0.006548418586388
       -0.044000000000000        0.031364010164895        0.022378728111708        0.008985282053187        0.000000000000000        0.000000000000000       -0.006696723029260
       -0.042000000000000        0.031465054628611        0.022582275335429        0.008882779293182        0.000000000000000        0.000000000000000       -0.006849748021124
       -0.040000000000000        0.031580204193419        0.022797809409326        0.008782394784093        0.000000000000000        0.000000000000000       -0.007007707312617
       -0.038000000000000        0.031709787897044        0.023025720336989        0.008684067560055        0.000000000000000        0.000000000000000       -0.007170826388467
       -0.036000000000000        0.031854165231984        0.023266425941900        0.008587739290084        0.000000000000000        0.000000000000000       -0.007339343325908
       -0.034000000000000        0.032013727771000        0.023520373608517        0.008493354162483        0.000000000000000        0.000000000000000       -0.007513509723017
       -0.032000000000000        0.032188900900454        0.023788042154665        0.008400858745789        0.000000000000000        0.000000000000000       -0.007693591704438
       -0.030000000000000        0.032380145782461        0.024069943878767        0.008310201903695        0.000000000000000        0.000000000000000       -0.007879870987536
       -0.028000000000000        0.032587961537448        0.024366626861232        0.008221334676216        0.000000000000000        0.000000000000000       -0.008072646092508
       -0.026000000000000        0.032812887612527        0.024678677409844        0.008134210202684        0.000000000000000        0.000000000000000       -0.008272233603580
       -0.024000000000000        0.033055506382204        0.025006722757834        0.008048783624370        0.000000000000000        0.000000000000000       -0.008478969566732
       -0.022000000000000        0.033316446054549        0.025351434048523        0.007965012006027        0.000000000000000        0.000000000000000       -0.008693211021248
       -0.020000000000000        0.033596383840537        0.025713529574285        0.007882854266252        0.000000000000000        0.000000000000000       -0.008915337654017
       -0.018000000000000        0.033896049459204        0.026093778355317        0.007802271103888        0.000000000000000        0.000000000000000       -0.009145753625715
       -0.016000000000000        0.034216228996286        0.026493004043378        0.007723224952907        0.000000000000000        0.000000000000000       -0.009384889545235
       -0.014000000000000        0.034557769181648        0.026912089276111        0.007645679905537        0.000000000000000        0.000000000000000       -0.009633204685287
       -0.012000000000000        0.034921582060351        0.027351980384147        0.007569601676204        0.000000000000000        0.000000000000000       -0.009891189353972
       -0.010000000000000        0.035308650214322        0.027813692658417        0.007494957555905        0.000000000000000        0.000000000000000       -0.010159367551256
       -0.008000000000000        0.035720032499816        0.028298316132843        0.007421716366973        0.000000000000000        0.000000000000000       -0.010438299882935
       -0.006000000000000        0.036156870424264        0.028807021989184        0.007349848435081        0.000000000000000        0.000000000000000       -0.010728586777052
       -0.004000000000000        0.036620395200416        0.029341069634058        0.007279325566358        0.000000000000000        0.000000000000000       -0.011030872033850
       -0.002000000000000        0.037111935626359        0.029901814600585        0.007210121025774        0.000000000000000        0.000000000000000       -0.011345846787406
        0.000000000000000        0.037632926782218        0.030490717271101        0.007142209511117        0.000000000000000        0.000000000000000       -0.011674253879992
        0.002000000000000        0.038184919813854        0.031109352647787        0.007075567166067        0.000000000000000        0.000000000000000       -0.012016892740860
        0.004000000000000        0.038769592752233        0.031759421193150        0.007010171559083        0.000000000000000        0.000000000000000       -0.012374624817033
        0.006000000000000        0.039388762740893        0.032442761028906        0.006946001711987        0.000000000000000        0.000000000000000       -0.012748379658460
        0.008000000000000        0.040044399675944        0.033161361573200        0.006883038102745        0.000000000000000        0.000000000000000       -0.013139161735227
        0.010000000000000        0.040738641537676        0.033917378833302        0.006821262704374        0.000000000000000        0.000000000000000       -0.013548058064464
        0.012000000000000        0.041473811706460        0.034713152688396        0.006760659018064        0.000000000000000        0.000000000000000       -0.013976246835166
        0.014000000000000        0.042252438501432        0.035551226364125        0.006701212137307        0.000000000000000        0.000000000000000       -0.014425007113409
        0.016000000000000        0.043077277347979        0.036434368532551        0.006642908815428        0.000000000000000        0.000000000000000       -0.014895729858561
        0.018000000000000        0.043951335924805        0.037365598359949        0.006585737564856        0.000000000000000        0.000000000000000       -0.015389930397547
        0.020000000000000        0.044877902912151        0.038348214120571        0.006529688791580        0.000000000000000        0.000000000000000       -0.015909262664496
        0.022000000000000        0.045860580891797        0.039385825909892        0.006474754981904        0.000000000000000        0.000000000000000       -0.016455535463994
        0.024000000000000        0.046903324228430        0.040482393239903        0.006420930988526        0.000000000000000        0.000000000000000       -0.017030731125688
        0.026000000000000        0.048010483131000        0.041642268575368        0.006368214555632        0.000000000000000        0.000000000000000       -0.017637027009868
        0.028000000000000        0.049186855794593        0.042870248307829        0.006316607486764        0.000000000000000        0.000000000000000       -0.018276820410533
        0.030000000000000        0.050437753757302        0.044171634505673        0.006266119251630        0.000000000000000        0.000000000000000       -0.018952757627021
        0.032000000000000        0.051769104616415        0.045552321126940        0.006216783489475        0.000000000000000        0.000000000000000       -0.019667768818732
        0.034000000000000        0.053187818648292        0.047019026547669        0.006168792100623        0.000000000000000        0.000000000000000       -0.020425117223523
        0.036000000000000        0.054703410563649        0.048580203009444        0.006123207554205        0.000000000000000        0.000000000000000       -0.021228497727620
        0.038000000000000        0.056314524711906        0.050238892330909        0.006075632380997        0.000000000000000        0.000000000000000       -0.022081629974956
        0.040000000000000        0.058039839673661        0.052009291056208        0.006030548617453        0.000000000000000        0.000000000000000       -0.022989371219378
        0.042000000000000        0.059887245817280        0.053900364891714        0.005986880925566        0.000000000000000        0.000000000000000       -0.023956741983074
        0.044000000000000        0.061867997814230        0.055923496462345        0.005944501351885        0.000000000000000        0.000000000000000       -0.024989497555230
        0.046000000000000        0.063995247241334        0.058091812191611        0.005903435049723        0.000000000000000        0.000000000000000       -0.026094188570944
        0.048000000000000        0.066284080912095        0.060420339734414        0.005863741177681        0.000000000000000        0.000000000000000       -0.027278299278366
        0.050000000000000        0.068751866595403        0.062926364542818        0.005825502052585        0.000000000000000        0.000000000000000       -0.028550431245117
        0.052000000000000        0.071418729566566        0.065629903437972        0.005788826128594        0.000000000000000        0.000000000000000       -0.029920538654689
        0.054000000000000        0.074308178518802        0.068554322547010        0.005753855971792        0.000000000000000        0.000000000000000       -0.031400233287609
        0.056000000000000        0.077447938525001        0.071727157187185        0.005720781337816        0.000000000000000        0.000000000000000       -0.033003187924685
        0.058000000000000        0.080871084855735        0.075181225164856        0.005689859690879        0.000000000000000        0.000000000000000       -0.034745682736988
        0.060000000000000        0.084617634059345        0.078956184793589        0.005661449265757        0.000000000000000        0.000000000000000       -0.036647367763916
        0.062000000000000        0.088736861712171        0.083100797381240        0.005636064330932        0.000000000000000        0.000000000000000       -0.038732366525154
        0.064000000000000        0.093290839924821        0.087676368052656        0.005614471872166        0.000000000000000        0.000000000000000       -0.041030948090245
        0.066000000000000        0.098360163558134        0.092762293284121        0.005597870274013        0.000000000000000        0.000000000000000       -0.043582211505054
        0.068000000000000        0.104053930117854        0.098465688199191        0.005588241918663        0.000000000000000        0.000000000000000       -0.046438723140264
        0.070000000000000        0.110528836340491        0.104939729291678        0.005589107048814        0.000000000000000        0.000000000000000       -0.049675311121432
        0.072000000000000        0.118030318742195        0.112423012942911        0.005607305799284        0.000000000000000        0.000000000000000       -0.053407853571814
        0.074000000000000        0.126995720843111        0.121337922187117        0.005657798655994        0.000000000000000        0.000000000000000       -0.057840061765562
        0.076000000000000        0.138370390372317        0.132591269627048        0.005779120745269        0.000000000000000        0.000000000000000       -0.063406074440889
        0.078000000000000        0.154889939010981        0.148791994409968        0.006097944601013        0.000000000000000        0.000000000000000       -0.071347024904477
        0.080000000000000        0.189126597969397        0.181886687548438        0.007239910420960        0.000000000000000        0.000000000000000       -0.087323388563739
        0.082000000000000        0.357676398541207        0.342516832303206        0.015159566238001        0.000000000000000        0.000000000000000       -0.163678633032602
        0.084000000000000        0.318445628960835        0.306191450976521        0.012254177984314        0.000000000000000        0.000000000000000       -0.146968636496104
        0.086000000000000        0.236665245170787        0.229740558439432        0.006924686731355        0.000000000000000        0.000000000000000       -0.111407935854039
        0.088000000000000        0.250026298886190        0.243936900841590        0.006089398044601        0.000000000000000        0.000000000000000       -0.118923751398495
        0.090000000000000        0.289782368996664        0.283880324691828        0.005902044304836        0.000000000000000        0.000000000000000       -0.138989140193496
        0.092000000000000        0.364402377355203        0.358435818653125        0.005966558702078        0.000000000000000        0.000000000000000       -0.176234629975523
        0.094000000000000        0.533696116267014        0.527304607397172        0.006391508869841        0.000000000000000        0.000000000000000       -0.260456549263666
        0.096000000000000        1.186054615264190        1.177478794239606        0.008575821024584        0.000000000000000        0.000000000000000       -0.584451486607511
        0.098000000000000        3.559583040538389        3.542874039678171        0.016709000860218        0.000000000000000        0.000000000000000       -1.763082519408977
        0.100000000000000        3.892472172692321        3.884335288701624        0.008136883990697        0.000000000000000        0.000000000000000       -1.938099202355464
        0.102000000000000        1.599957468696711        1.593120082297276        0.006837386399435        0.000000000000000        0.000000000000000       -0.793141347948920
        0.104000000000000        1.133760910993549        1.126762331577150        0.006998579416400        0.000000000000000        0.000000000000000       -0.559881876080375
        0.106000000000000        1.922517319884348        1.913859761164688        0.008657558719660        0.000000000000000        0.000000000000000       -0.952601101222515
        0.108000000000000        7.510004782937543        7.491473983579928        0.018530799357615        0.000000000000000        0.000000000000000       -3.736471592111157
        0.110000000000000        3.544633487186674        3.530895714112068        0.013737773074605        0.000000000000000        0.000000000000000       -1.758578970518732
        0.112000000000000        8.131299177611234        8.099717539266999        0.031581638344236        0.000000000000000        0.000000000000000       -4.034067950461381
        0.114000000000000        5.808312877301108        5.784855176523983        0.023457700777126        0.000000000000000        0.000000000000000       -2.880698737873429
        0.116000000000000        3.062765142842860        3.046520582274072        0.016244560568789        0.000000000000000        0.000000000000000       -1.515138010852642
        0.118000000000000        7.311878805333583        7.271019413895449        0.040859391438134        0.000000000000000        0.000000000000000       -3.615080011228658
        0.120000000000000       10.689949033716420       10.631985729511417        0.057963304205003        0.000000000000000        0.000000000000000       -5.287011212653207
        0.122000000000000        4.760562924807201        4.741301728090640        0.019261196716560        0.000000000000000        0.000000000000000       -2.361020265687041
        0.124000000000000        6.977255586907102        6.959826277975551        0.017429308931551        0.000000000000000        0.000000000000000       -3.471198484522001
        0.126000000000000       14.289062406192400       14.262772134699958        0.026290271492443        0.000000000000000        0.000000000000000       -7.118240931603759
        0.128000000000000       15.223575035996937       15.185207778463083        0.038367257533856        0.000000000000000        0.000000000000000       -7.573420260464615
        0.130000000000000       21.804200169077593       21.755453627687583        0.048746541390009        0.000000000000000        0.000000000000000      -10.853353543148790
        0.132000000000000        9.217673482819048        9.198016773327547        0.019656709491501        0.000000000000000        0.000000000000000       -4.589180031918024
        0.134000000000000       12.148231025082065       12.129859629578833        0.018371395503233        0.000000000000000        0.000000000000000       -6.055744117037802
        0.136000000000000       19.990346175222836       19.961855532104874        0.028490643117963        0.000000000000000        0.000000000000000       -9.966682444493456
        0.138000000000000       21.995714609792078       21.963372088820336        0.032342520971746        0.000000000000000        0.000000000000000      -10.965514783924295
        0.140000000000000       29.666485172592306       29.620259412311562        0.046225760280746        0.000000000000000        0.000000000000000      -14.787016826015412
        0.142000000000000       21.574544705530442       21.522976528482456        0.051568177047988        0.000000000000000        0.000000000000000      -10.735704175717238
        0.144000000000000       20.803531788724019       20.748308957504104        0.055222831219914        0.000000000000000        0.000000000000000      -10.346543063142098
        0.146000000000000       27.467192271458060       27.420801923451801        0.046390348006259        0.000000000000000        0.000000000000000      -13.687205787722775
        0.148000000000000       31.911637009502204       31.816758022035120        0.094878987467083        0.000000000000000        0.000000000000000      -15.860939517284022
        0.150000000000000       26.710444554084020       26.602110037869348        0.108334516214672        0.000000000000000        0.000000000000000      -13.246887760827338
        0.152000000000000       44.116057523319313       43.949751846571019        0.166305676748301        0.000000000000000        0.000000000000000      -21.891723084911355
        0.154000000000000       47.580981780629379       47.380499350709435        0.200482429919951        0.000000000000000        0.000000000000000      -23.590008460394742
        0.156000000000000       31.709590596018153       31.554906797671865        0.154683798346286        0.000000000000000        0.000000000000000      -15.700111499662794
        0.158000000000000       52.695723254660926       52.431913234937127        0.263810019723800        0.000000000000000        0.000000000000000      -26.084051607606668
        0.160000000000000       38.896125884175632       38.655672111413097        0.240453772762543        0.000000000000000        0.000000000000000      -19.207609169325281
        0.162000000000000       39.844388761217864       39.679137629482078        0.165251131735790        0.000000000000000        0.000000000000000      -19.756943248873149
        0.164000000000000       33.892762872400972       33.783473880470758        0.109288991930208        0.000000000000000        0.000000000000000      -16.837092444270279
        0.166000000000000       37.733772641686208       37.608276787374351        0.125495854311862        0.000000000000000        0.000000000000000      -18.741390466531247
        0.168000000000000       33.482875477635559       33.347648083040674        0.135227394594881        0.000000000000000        0.000000000000000      -16.606210344222902
        0.170000000000000       26.647840776600496       26.530121993364915        0.117718783235579        0.000000000000000        0.000000000000000      -13.206201605064670
        0.172000000000000       29.238472130901126       29.098649249383026        0.139822881518099        0.000000000000000        0.000000000000000      -14.479413183932463
        0.174000000000000       10.945468558936579       10.887746719847470        0.057721839089109        0.000000000000000        0.000000000000000       -5.415012440379181
        0.176000000000000        4.694302862213327        4.669378336924787        0.024924525288540        0.000000000000000        0.000000000000000       -2.322226905818124
        0.178000000000000        6.020408623824394        5.991278649798896        0.029129974025498        0.000000000000000        0.000000000000000       -2.981074337886700
        0.180000000000000        4.063250922164106        4.040093540550814        0.023157381613291        0.000000000000000        0.000000000000000       -2.008468079468762
        0.182000000000000        8.007420997409071        7.957429360969432        0.049991636439639        0.000000000000000        0.000000000000000       -3.953718862264898
        0.184000000000000       14.567724994069488       14.477956271310672        0.089768722758816        0.000000000000000        0.000000000000000       -7.194093774275928
        0.186000000000000        5.475601241340073        5.440840150463278        0.034761090876796        0.000000000000000        0.000000000000000       -2.703039529793242
        0.188000000000000        1.875135864537624        1.861660944380504        0.013474920157120        0.000000000000000        0.000000000000000       -0.924093012111692
        0.190000000000000        1.074074313466395        1.065241632822555        0.008832680643840        0.000000000000000        0.000000000000000       -0.528204476089358
        0.192000000000000        0.763095842606203        0.756010495865968        0.007085346740235        0.000000000000000        0.000000000000000       -0.374462574562866
        0.194000000000000        0.596032083161782        0.589857251562751        0.006174831599031        0.000000000000000        0.000000000000000       -0.291841209981860
        0.196000000000000        0.490185108804521        0.484572471840422        0.005612636964099        0.000000000000000        0.000000000000000       -0.239479917438161
        0.198000000000000        0.416298211401015        0.411070109740321        0.005228101660694        0.000000000000000        0.000000000000000       -0.202921004039814
        0.200000000000000        0.361414716496961        0.356467790503371        0.004946925993590        0.000000000000000        0.000000000000000       -0.175760432254891
        0.202000000000000        0.318885958593809        0.314154191549569        0.004731767044240        0.000000000000000        0.000000000000000       -0.154711212252664
        0.204000000000000        0.284927206577296        0.280365318390893        0.004561888186404        0.000000000000000        0.000000000000000       -0.137901715102245
        0.206000000000000        0.257214950468658        0.252790000188979        0.004424950279679        0.000000000000000        0.000000000000000       -0.124182524954650
        0.208000000000000        0.234242311007869        0.229929013372262        0.004313297635607        0.000000000000000        0.000000000000000       -0.112807857868327
        0.210000000000000        0.214995476194190        0.210773327192318        0.004222149001872        0.000000000000000        0.000000000000000       -0.103275589095223
        0.212000000000000        0.198781918785028        0.194633210972235        0.004148707812794        0.000000000000000        0.000000000000000       -0.095242251579720
        0.214000000000000        0.185139478051033        0.181047671008759        0.004091807042274        0.000000000000000        0.000000000000000       -0.088477931983243
        0.216000000000000        0.173798031727857        0.169746035494231        0.004051996233626        0.000000000000000        0.000000000000000       -0.082847019630303
        0.218000000000000        0.164692123437791        0.160659882333366        0.004032241104425        0.000000000000000        0.000000000000000       -0.078313820614471
        0.220000000000000        0.158059289288761        0.154019353749699        0.004039935539062        0.000000000000000        0.000000000000000       -0.074989709105319
        0.222000000000000        0.154761728824238        0.150669097430775        0.004092631393463        0.000000000000000        0.000000000000000       -0.073288233018656
        0.224000000000000        0.157397503180383        0.153160355288971        0.004237147891413        0.000000000000000        0.000000000000000       -0.074461603698779
        0.226000000000000        0.175258612051988        0.170624624428081        0.004633987623907        0.000000000000000        0.000000000000000       -0.082995318402087
        0.228000000000000        0.259628833948274        0.253472338754768        0.006156495193506        0.000000000000000        0.000000000000000       -0.123657921780631
        0.230000000000000        0.888446347506178        0.871530980195138        0.016915367311040        0.000000000000000        0.000000000000000       -0.427307806442049
        0.232000000000000        0.388912531898411        0.380359721244403        0.008552810654008        0.000000000000000        0.000000000000000       -0.185903455295197
        0.234000000000000        0.217000705789428        0.211215318683576        0.005785387105852        0.000000000000000        0.000000000000000       -0.102714965788862
        0.236000000000000        0.227593955135755        0.221358481688438        0.006235473447317        0.000000000000000        0.000000000000000       -0.107561504120560
        0.238000000000000        0.392320563499127        0.382448368759227        0.009872194739900        0.000000000000000        0.000000000000000       -0.186288087009663
        0.240000000000000        1.545487192923943        1.510709947185598        0.034777245738346        0.000000000000000        0.000000000000000       -0.737966350723626
        0.242000000000000        1.468152227421373        1.438359843594760        0.029792383826613        0.000000000000000        0.000000000000000       -0.704283729884074
        0.244000000000000        0.422860898921729        0.411978766191756        0.010882132729972        0.000000000000000        0.000000000000000       -0.200548316730892
        0.246000000000000        0.444033267142025        0.430484314819368        0.013548952322656        0.000000000000000        0.000000000000000       -0.208467681248356
        0.248000000000000        1.479895124996544        1.435284104853582        0.044611020142962        0.000000000000000        0.000000000000000       -0.695336542355310
        0.250000000000000        0.529450186671152        0.513171358056059        0.016278828615093        0.000000000000000        0.000000000000000       -0.248446264720483
        0.252000000000000        0.196800774625632        0.189931007499269        0.006869767126363        0.000000000000000        0.000000000000000       -0.091530620186453
        0.254000000000000        0.125729217595415        0.120813291393545        0.004915926201870        0.000000000000000        0.000000000000000       -0.057948682595837
        0.256000000000000        0.098228015919753        0.094029724696584        0.004198291223169        0.000000000000000        0.000000000000000       -0.044915716736707
        0.258000000000000        0.083869874477080        0.080021502917152        0.003848371559928        0.000000000000000        0.000000000000000       -0.038086565678612
        0.260000000000000        0.074967753593688        0.071319493505396        0.003648260088291        0.000000000000000        0.000000000000000       -0.033835616708553
        0.262000000000000        0.068822657815339        0.065300201755821        0.003522456059518        0.000000000000000        0.000000000000000       -0.030888872848151
        0.264000000000000        0.064277061969563        0.060837788789260        0.003439273180304        0.000000000000000        0.000000000000000       -0.028699257804478
        0.266000000000000        0.060767127235640        0.057383255055628        0.003383872180012        0.000000000000000        0.000000000000000       -0.026999691437808
        0.268000000000000        0.057998299519851        0.054649145131322        0.003349154388529        0.000000000000000        0.000000000000000       -0.025649995371397
        0.270000000000000        0.055818390250404        0.052486045191662        0.003332345058743        0.000000000000000        0.000000000000000       -0.024576850066459
        0.272000000000000        0.054167171300561        0.050833296689671        0.003333874610890        0.000000000000000        0.000000000000000       -0.023749711039390
        0.274000000000000        0.053065268797666        0.049707624304042        0.003357644493624        0.000000000000000        0.000000000000000       -0.023174989905209
        0.276000000000000        0.052637918431626        0.049225006312633        0.003412912118993        0.000000000000000        0.000000000000000       -0.022906047096820
        0.278000000000000        0.053199192356329        0.049679678098115        0.003519514258214        0.000000000000000        0.000000000000000       -0.023080081919951
        0.280000000000000        0.055496700889262        0.051774277080727        0.003722423808534        0.000000000000000        0.000000000000000       -0.024025926636097
        0.282000000000000        0.061512339338565        0.057373239628984        0.004139099709581        0.000000000000000        0.000000000000000       -0.026617069959702
        0.284000000000000        0.077847184465157        0.072686885601465        0.005160298863693        0.000000000000000        0.000000000000000       -0.033763293368886
        0.286000000000000        0.138021841150903        0.129240100457829        0.008781740693074        0.000000000000000        0.000000000000000       -0.060229179882377
        0.288000000000000        0.554740144143919        0.521001144539058        0.033738999604861        0.000000000000000        0.000000000000000       -0.243631072467098
        0.290000000000000        0.418341068704963        0.394078794468539        0.024262274236425        0.000000000000000        0.000000000000000       -0.184908260116057
        0.292000000000000        0.380594953606661        0.364052616363560        0.016542337243100        0.000000000000000        0.000000000000000       -0.173755139560230
        0.294000000000000        0.126100930020468        0.113589832349164        0.012511097671304        0.000000000000000        0.000000000000000       -0.050539367338930
        0.296000000000000        0.083215206080135        0.070718599996249        0.012496606083886        0.000000000000000        0.000000000000000       -0.029110996956182
        0.298000000000000        0.054154832501456        0.048913806666031        0.005241025835424        0.000000000000000        0.000000000000000       -0.021836390415303
        0.300000000000000        0.045383541204429        0.041395188559981        0.003988352644448        0.000000000000000        0.000000000000000       -0.018703417957767
        0.302000000000000        0.041010696386717        0.037453774503874        0.003556921882843        0.000000000000000        0.000000000000000       -0.016948426310516
        0.304000000000000        0.038343374974302        0.034991169473871        0.003352205500431        0.000000000000000        0.000000000000000       -0.015819481986720
        0.306000000000000        0.036537902231893        0.033298208532187        0.003239693699706        0.000000000000000        0.000000000000000       -0.015029257416240
        0.308000000000000        0.035242640777834        0.032068428714866        0.003174212062968        0.000000000000000        0.000000000000000       -0.014447108325949
        0.310000000000000        0.034288410248237        0.031151464892718        0.003136945355519        0.000000000000000        0.000000000000000       -0.014007259768599
        0.312000000000000        0.033588009915624        0.030468894898827        0.003119115016796        0.000000000000000        0.000000000000000       -0.013674889941016
        0.314000000000000        0.033096843343059        0.029980302172877        0.003116541170183        0.000000000000000        0.000000000000000       -0.013431880501347
        0.316000000000000        0.032795932660476        0.029668391027774        0.003127541632702        0.000000000000000        0.000000000000000       -0.013270424697536
        0.318000000000000        0.032684726188664        0.029532638818075        0.003152087370589        0.000000000000000        0.000000000000000       -0.013190275723743
        0.320000000000000        0.032779192546997        0.029587647933314        0.003191544613683        0.000000000000000        0.000000000000000       -0.013198051659815
        0.322000000000000        0.033113864372443        0.029865070971602        0.003248793400842        0.000000000000000        0.000000000000000       -0.013308138785380
        0.324000000000000        0.033748364508093        0.030419638493613        0.003328726014480        0.000000000000000        0.000000000000000       -0.013545456239566
        0.326000000000000        0.034781058965370        0.031341745562110        0.003439313403261        0.000000000000000        0.000000000000000       -0.013951216079425
        0.328000000000000        0.036376576506002        0.032782828869412        0.003593747636590        0.000000000000000        0.000000000000000       -0.014594540616411
        0.330000000000000        0.038824248774683        0.035009308365804        0.003814940408879        0.000000000000000        0.000000000000000       -0.015597183978463
        0.332000000000000        0.042675198063051        0.038529292776263        0.004145905286789        0.000000000000000        0.000000000000000       -0.017191693744737
        0.334000000000000        0.049114746523297        0.044437372296242        0.004677374227055        0.000000000000000        0.000000000000000       -0.019879999034593
        0.336000000000000        0.061217436565979        0.055578969805516        0.005638466760463        0.000000000000000        0.000000000000000       -0.024970251522527
        0.338000000000000        0.089878780687719        0.082066332921052        0.007812447766667        0.000000000000000        0.000000000000000       -0.037126942577193
        0.340000000000000        0.203795898974099        0.187859084763085        0.015936814211014        0.000000000000000        0.000000000000000       -0.085961135276035
        0.342000000000000        0.608817365402265        0.564346473802365        0.044470891599900        0.000000000000000        0.000000000000000       -0.259937791101232
        0.344000000000000        0.450536602696366        0.406734487836331        0.043802114860035        0.000000000000000        0.000000000000000       -0.181466186488148
        0.346000000000000        0.522001918275635        0.470750143372357        0.051251774903277        0.000000000000000        0.000000000000000       -0.209749184234540
        0.348000000000000        0.605320564790160        0.549808304815861        0.055512259974299        0.000000000000000        0.000000000000000       -0.247148022420781
        0.350000000000000        1.213928302791836        1.105976368854819        0.107951933937017        0.000000000000000        0.000000000000000       -0.499012217458901
        0.352000000000000        1.001974716058558        0.929475301676732        0.072499414381826        0.000000000000000        0.000000000000000       -0.428487943647453
        0.354000000000000        1.580811687677440        1.472513832309261        0.108297855368178        0.000000000000000        0.000000000000000       -0.682107988470542
        0.356000000000000        0.460399626866015        0.427797224319585        0.032602402546429        0.000000000000000        0.000000000000000       -0.197597410886578
        0.358000000000000        0.171475980871877        0.158134810898460        0.013341169973417        0.000000000000000        0.000000000000000       -0.072396820462522
        0.360000000000000        0.110257427018226        0.101048628115245        0.009208798902981        0.000000000000000        0.000000000000000       -0.045919914606132
        0.362000000000000        0.096622218505299        0.088263735196489        0.008358483308810        0.000000000000000        0.000000000000000       -0.039952625943840
        0.364000000000000        0.112988388344099        0.103296521450392        0.009691866893707        0.000000000000000        0.000000000000000       -0.046802327278342
        0.366000000000000        0.201834404001359        0.185614317364256        0.016220086637103        0.000000000000000        0.000000000000000       -0.084697115363576
        0.368000000000000        0.733897192505681        0.678629002386024        0.055268190119657        0.000000000000000        0.000000000000000       -0.311680406133184
        0.370000000000000        1.341527611326702        1.228558982618958        0.112968628707743        0.000000000000000        0.000000000000000       -0.557795176955608
        0.372000000000000        0.276034086070578        0.252524185912044        0.023509900158534        0.000000000000000        0.000000000000000       -0.114507142876755
        0.374000000000000        0.123988779059502        0.113265547852160        0.010723231207342        0.000000000000000        0.000000000000000       -0.051271158322409
        0.376000000000000        0.092516937050458        0.084761952550779        0.007754984499679        0.000000000000000        0.000000000000000       -0.038503484025550
        0.378000000000000        0.102758100344862        0.095104656874141        0.007653443470722        0.000000000000000        0.000000000000000       -0.043725606701710
        0.380000000000000        0.203207212303503        0.191035377505844        0.012171834797659        0.000000000000000        0.000000000000000       -0.089431771354093
        0.382000000000000        0.855000116553106        0.811949432737119        0.043050683815987        0.000000000000000        0.000000000000000       -0.384449374460566
        0.384000000000000        0.387264155142782        0.368950614164213        0.018313540978569        0.000000000000000        0.000000000000000       -0.175318536592822
        0.386000000000000        0.122619697736357        0.114456619480957        0.008163078255401        0.000000000000000        0.000000000000000       -0.053146770612778
        0.388000000000000        0.085672008371218        0.078178095894510        0.007493912476708        0.000000000000000        0.000000000000000       -0.035342091708901
        0.390000000000000        0.125653356367850        0.112330856919933        0.013322499447918        0.000000000000000        0.000000000000000       -0.049504178736008
        0.392000000000000        0.288788508007546        0.255984070271577        0.032804437735969        0.000000000000000        0.000000000000000       -0.111589816267804
        0.394000000000000        0.107562428318903        0.096290247502030        0.011272180816873        0.000000000000000        0.000000000000000       -0.042509033342578
        0.396000000000000        0.191182983126570        0.173276547227871        0.017906435898699        0.000000000000000        0.000000000000000       -0.077685055664586
        0.398000000000000        0.225169080621631        0.207463506138836        0.017705574482795        0.000000000000000        0.000000000000000       -0.094878965828020
        0.400000000000000        0.084025609436073        0.075796213891054        0.008229395545019        0.000000000000000        0.000000000000000       -0.033783409173018
        0.402000000000000        0.074371658831049        0.066336462785762        0.008035196045287        0.000000000000000        0.000000000000000       -0.029150633370237
        0.404000000000000        0.099112066188455        0.087965753055236        0.011146313133219        0.000000000000000        0.000000000000000       -0.038409719961008
        0.406000000000000        0.215817448349722        0.190075211977771        0.025742236371951        0.000000000000000        0.000000000000000       -0.082166487802910
        0.408000000000000        0.686545257668166        0.606648125742348        0.079897131925818        0.000000000000000        0.000000000000000       -0.263375496908265
        0.410000000000000        0.772766812464432        0.704379040904089        0.068387771560343        0.000000000000000        0.000000000000000       -0.317995634671873
        0.412000000000000        1.186333911359346        1.080763146693819        0.105570764665527        0.000000000000000        0.000000000000000       -0.487596191014146
        0.414000000000000        0.421269411214378        0.386147941229473        0.035121469984906        0.000000000000000        0.000000000000000       -0.175513235622283
        0.416000000000000        0.178516613890540        0.148280934369906        0.030235679520633        0.000000000000000        0.000000000000000       -0.059022627424637
        0.418000000000000        0.157688933094478        0.134507190086241        0.023181743008236        0.000000000000000        0.000000000000000       -0.055662723539002
        0.420000000000000        0.350617557282786        0.315895328118670        0.034722229164116        0.000000000000000        0.000000000000000       -0.140586549477277
        0.422000000000000        0.940235027380079        0.848667803189770        0.091567224190310        0.000000000000000        0.000000000000000       -0.378550289499730
        0.424000000000000        0.500726233491099        0.437029775755445        0.063696457735654        0.000000000000000        0.000000000000000       -0.186666659009895
        0.426000000000000        0.357750855116320        0.302060902576042        0.055689952540278        0.000000000000000        0.000000000000000       -0.123185475017882
