                  #Energy              Total trace      Spin Up (spin axis)      Spin Dn (spin axis)         <Sx> (spin axis)         <Sy> (spin axis)         <Sz> (spin axis)
       -0.056000000000000        0.031009265317303        0.009689660475084        0.021319604842219        0.000000000000000        0.000000000000000        0.005814972183567
       -0.054000000000000        0.031026193989431        0.009572209932215        0.021453984057216        0.000000000000000        0.000000000000000        0.005940887062501
       -0.052000000000000        0.031055726700581        0.009457328569853        0.021598398130727        0.000000000000000        0.000000000000000        0.006070534780437
       -0.050000000000000        0.031098026416539        0.009344935525310        0.021753090891229        0.000000000000000        0.000000000000000        0.006204077682960
       -0.048000000000000        0.031153279556425        0.009234953604443        0.021918325951982        0.000000000000000        0.000000000000000        0.006341686173770
       -0.046000000000000        0.031221696631483        0.009127309053731        0.022094387577752        0.000000000000000        0.000000000000000        0.006483539262011
       -0.044000000000000        0.031303513215492        0.009021931381024        0.022281581834468        0.000000000000000        0.000000000000000        0.006629825226722
       -0.042000000000000        0.031398990900131        0.008918753215240        0.022480237684890        0.000000000000000        0.000000000000000        0.006780742234825
       -0.040000000000000        0.031508418432775        0.008817710129037        0.022690708303738        0.000000000000000        0.000000000000000        0.006936499087351
       -0.038000000000000        0.031632112909198        0.008718740487514        0.022913372421683        0.000000000000000        0.000000000000000        0.007097315967084
       -0.036000000000000        0.031770421214177        0.008621785334612        0.023148635879565        0.000000000000000        0.000000000000000        0.007263425272476
       -0.034000000000000        0.031923721513227        0.008526788221788        0.023396933291438        0.000000000000000        0.000000000000000        0.007435072534825
       -0.032000000000000        0.032092424951614        0.008433695137286        0.023658729814328        0.000000000000000        0.000000000000000        0.007612517338521
       -0.030000000000000        0.032276977584346        0.008342454364745        0.023934523219601        0.000000000000000        0.000000000000000        0.007796034427428
       -0.028000000000000        0.032477862398209        0.008253016409972        0.024224845988237        0.000000000000000        0.000000000000000        0.007985914789133
       -0.026000000000000        0.032695601614145        0.008165333874753        0.024530267739392        0.000000000000000        0.000000000000000        0.008182466932319
       -0.024000000000000        0.032930759183643        0.008079361396037        0.024851397787606        0.000000000000000        0.000000000000000        0.008386018195785
       -0.022000000000000        0.033183943599731        0.007995055529542        0.025188888070189        0.000000000000000        0.000000000000000        0.008596916270324
       -0.020000000000000        0.033455810891874        0.007912374714911        0.025543436176962        0.000000000000000        0.000000000000000        0.008815530731025
       -0.018000000000000        0.033747068078485        0.007831279201649        0.025915788876836        0.000000000000000        0.000000000000000        0.009042254837594
       -0.016000000000000        0.034058476726560        0.007751730940540        0.026306745786021        0.000000000000000        0.000000000000000        0.009277507422740
       -0.014000000000000        0.034390857197222        0.007673693579463        0.026717163617759        0.000000000000000        0.000000000000000        0.009521735019148
       -0.012000000000000        0.034745093082604        0.007597132409518        0.027147960673086        0.000000000000000        0.000000000000000        0.009775414131784
       -0.010000000000000        0.035122136172410        0.007522014272466        0.027600121899944        0.000000000000000        0.000000000000000        0.010039053813739
       -0.008000000000000        0.035523011990196        0.007448307579109        0.028074704411087        0.000000000000000        0.000000000000000        0.010313198415989
       -0.006000000000000        0.035948825879883        0.007375982225226        0.028572843654657        0.000000000000000        0.000000000000000        0.010598430714716
       -0.004000000000000        0.036400769782539        0.007305009606545        0.029095760175994        0.000000000000000        0.000000000000000        0.010895375284724
       -0.002000000000000        0.036880129753025        0.007235362561379        0.029644767191645        0.000000000000000        0.000000000000000        0.011204702315133
        0.000000000000000        0.037388294293000        0.007167015375375        0.030221278917624        0.000000000000000        0.000000000000000        0.011527131771124
        0.002000000000000        0.037926763657164        0.007099943766516        0.030826819890647        0.000000000000000        0.000000000000000        0.011863438062066
        0.004000000000000        0.038497160275467        0.007034124885821        0.031463035389646        0.000000000000000        0.000000000000000        0.012214455251912
        0.006000000000000        0.039101240324690        0.006969537318908        0.032131703005782        0.000000000000000        0.000000000000000        0.012581082843437
        0.008000000000000        0.039740906761337        0.006906161106357        0.032834745654979        0.000000000000000        0.000000000000000        0.012964292274311
        0.010000000000000        0.040418223962931        0.006843977761738        0.033574246201193        0.000000000000000        0.000000000000000        0.013365134219728
        0.012000000000000        0.041135434145614        0.006782970327572        0.034352463818042        0.000000000000000        0.000000000000000        0.013784746745235
        0.014000000000000        0.041894976023160        0.006723123402487        0.035171852620673        0.000000000000000        0.000000000000000        0.014224364609093
        0.016000000000000        0.042699505774389        0.006664423238843        0.036035082535546        0.000000000000000        0.000000000000000        0.014685329648351
        0.018000000000000        0.043551920987720        0.006606857802534        0.036945063185186        0.000000000000000        0.000000000000000        0.015169102691326
        0.020000000000000        0.044455387878325        0.006550416933479        0.037904970944846        0.000000000000000        0.000000000000000        0.015677277005684
        0.022000000000000        0.045413372469497        0.006495092505005        0.038918279964492        0.000000000000000        0.000000000000000        0.016211593729744
        0.024000000000000        0.046429676381311        0.006440878693773        0.039988797687538        0.000000000000000        0.000000000000000        0.016773959496882
        0.026000000000000        0.047508478520531        0.006387772504079        0.041120706016452        0.000000000000000        0.000000000000000        0.017366466756186
        0.028000000000000        0.048654384241568        0.006335774836010        0.042318609405558        0.000000000000000        0.000000000000000        0.017991417284774
        0.030000000000000        0.049872486833507        0.006284893866023        0.043587592967485        0.000000000000000        0.000000000000000        0.018651349550731
        0.032000000000000        0.051168462999847        0.006235160028528        0.044933302971320        0.000000000000000        0.000000000000000        0.019349071471396
        0.034000000000000        0.052548897862062        0.006186742895640        0.046362154966422        0.000000000000000        0.000000000000000        0.020087706035391
        0.036000000000000        0.054023180199079        0.006140793293139        0.047882386905940        0.000000000000000        0.000000000000000        0.020870796806400
        0.038000000000000        0.055589444761831        0.006092847042049        0.049496597719782        0.000000000000000        0.000000000000000        0.021701875338867
        0.040000000000000        0.057265800025371        0.006047313388255        0.051218486637116        0.000000000000000        0.000000000000000        0.022585586624430
        0.042000000000000        0.059059862939207        0.006003215105124        0.053056647834083        0.000000000000000        0.000000000000000        0.023526716364479
        0.044000000000000        0.060982267189102        0.005960396858663        0.055021870330439        0.000000000000000        0.000000000000000        0.024530736735888
        0.046000000000000        0.063045494850470        0.005918878398571        0.057126616451899        0.000000000000000        0.000000000000000        0.025603869026664
        0.048000000000000        0.065263849410829        0.005878715117990        0.059385134292838        0.000000000000000        0.000000000000000        0.026753209587424
        0.050000000000000        0.067653769531901        0.005839985224158        0.061813784307742        0.000000000000000        0.000000000000000        0.027986899541792
        0.052000000000000        0.070234267653203        0.005802792082588        0.064431475570615        0.000000000000000        0.000000000000000        0.029314341744014
        0.054000000000000        0.073027506453574        0.005767271755391        0.067260234698183        0.000000000000000        0.000000000000000        0.030746481471396
        0.056000000000000        0.076059564243746        0.005733605377593        0.070325958866153        0.000000000000000        0.000000000000000        0.032296176744280
        0.058000000000000        0.079361474376076        0.005702038579713        0.073659435796362        0.000000000000000        0.000000000000000        0.033978698608325
        0.060000000000000        0.082970680794672        0.005672912817279        0.077297767977393        0.000000000000000        0.000000000000000        0.035812427580057
        0.062000000000000        0.086933152918239        0.005646717447832        0.081286435470407        0.000000000000000        0.000000000000000        0.037819859011288
        0.064000000000000        0.091306606447034        0.005624180604801        0.085682425842233        0.000000000000000        0.000000000000000        0.040029122618716
        0.066000000000000        0.096165702771504        0.005606436318386        0.090559266453118        0.000000000000000        0.000000000000000        0.042476415067366
        0.068000000000000        0.101611082617196        0.005595352356809        0.096015730260387        0.000000000000000        0.000000000000000        0.045210188951789
        0.070000000000000        0.107786577386452        0.005594225914830        0.102192351471622        0.000000000000000        0.000000000000000        0.048299062778396
        0.072000000000000        0.114916047842791        0.005609412281352        0.109306635561440        0.000000000000000        0.000000000000000        0.051848611640044
        0.074000000000000        0.123394823057660        0.005654654701215        0.117740168356445        0.000000000000000        0.000000000000000        0.056042756827615
        0.076000000000000        0.134065297054991        0.005764766497591        0.128300530557400        0.000000000000000        0.000000000000000        0.061267882029905
        0.078000000000000        0.149304920649967        0.006051185005709        0.143253735644258        0.000000000000000        0.000000000000000        0.068601275319275
        0.080000000000000        0.179534470464115        0.007038790336074        0.172495680128042        0.000000000000000        0.000000000000000        0.082728444895984
        0.082000000000000        0.316955754557596        0.013498665128766        0.303457089428830        0.000000000000000        0.000000000000000        0.144979212150032
        0.084000000000000        0.333999806920138        0.013553650906617        0.320446156013521        0.000000000000000        0.000000000000000        0.153446252553452
        0.086000000000000        0.229318342227921        0.007068983824757        0.222249358403165        0.000000000000000        0.000000000000000        0.107590187289204
        0.088000000000000        0.237034492994344        0.006106896886054        0.230927596108290        0.000000000000000        0.000000000000000        0.112410349611118
        0.090000000000000        0.269642033720414        0.005877396554102        0.263764637166312        0.000000000000000        0.000000000000000        0.128943620306105
        0.092000000000000        0.328748718678232        0.005890011584770        0.322858707093461        0.000000000000000        0.000000000000000        0.158484347754346
        0.094000000000000        0.449135997929815        0.006156336199407        0.442979661730408        0.000000000000000        0.000000000000000        0.218411662765501
        0.096000000000000        0.813031312064402        0.007304192892431        0.805727119171971        0.000000000000000        0.000000000000000        0.399211463139770
        0.098000000000000        3.033745212228640        0.015540090864259        3.018205121364380        0.000000000000000        0.000000000000000        1.501332515250061
        0.100000000000000        2.664709574724765        0.009412439616725        2.655297135108040        0.000000000000000        0.000000000000000        1.322942347745658
        0.102000000000000        2.660008143259178        0.007103668120158        2.652904475139021        0.000000000000000        0.000000000000000        1.322900403509431
        0.104000000000000        1.144070643002065        0.006812196262333        1.137258446739732        0.000000000000000        0.000000000000000        0.565223125238699
        0.106000000000000        1.402003772271863        0.007661807809291        1.394341964462572        0.000000000000000        0.000000000000000        0.693340078326641
        0.108000000000000        4.261837772295906        0.012836736113759        4.249001036182147        0.000000000000000        0.000000000000000        2.118082150034194
        0.110000000000000        4.717584576821191        0.014671043656261        4.702913533164931        0.000000000000000        0.000000000000000        2.344121244754335
        0.112000000000000        5.421150097358711        0.021944831141318        5.399205266217393        0.000000000000000        0.000000000000000        2.688630217538038
        0.114000000000000        6.247670918061313        0.025186073748260        6.222484844313054        0.000000000000000        0.000000000000000        3.098649385282398
        0.116000000000000        3.351624509514560        0.017007141230845        3.334617368283716        0.000000000000000        0.000000000000000        1.658805113526436
        0.118000000000000        4.477977651797491        0.029983114538336        4.447994537259155        0.000000000000000        0.000000000000000        2.209005711360410
        0.120000000000000       15.536272796876109        0.071472042194578       15.464800754681530        0.000000000000000        0.000000000000000        7.696664356243476
        0.122000000000000        5.047653726171348        0.021940601989864        5.025713124181485        0.000000000000000        0.000000000000000        2.501886261095811
        0.124000000000000        6.767770380118495        0.017322036673925        6.750448343444570        0.000000000000000        0.000000000000000        3.366563153385323
        0.126000000000000       10.408087081661575        0.021174754071351       10.386912327590224        0.000000000000000        0.000000000000000        5.182868786759436
        0.128000000000000       11.064710255223394        0.025348480981876       11.039361774241518        0.000000000000000        0.000000000000000        5.507006646629822
        0.130000000000000       21.432186309815194        0.059226506914310       21.372959802900883        0.000000000000000        0.000000000000000       10.656866647993287
        0.132000000000000       13.374764831575034        0.027744585897078       13.347020245677955        0.000000000000000        0.000000000000000        6.659637829890439
        0.134000000000000       10.378511491439555        0.018421626444596       10.360089864994960        0.000000000000000        0.000000000000000        5.170834119275183
        0.136000000000000       15.943359406426422        0.020716150530591       15.922643255895832        0.000000000000000        0.000000000000000        7.950963552682622
        0.138000000000000       22.338529608133193        0.031380733899087       22.307148874234102        0.000000000000000        0.000000000000000       11.137884070167509
        0.140000000000000       25.668250746302178        0.040173950115971       25.628076796186203        0.000000000000000        0.000000000000000       12.793951423035120
        0.142000000000000       26.023853499620834        0.046900924085069       25.976952575535766        0.000000000000000        0.000000000000000       12.965025825725352
        0.144000000000000       22.194432682410167        0.064636359193257       22.129796323216908        0.000000000000000        0.000000000000000       11.032579982011828
        0.146000000000000       22.393211295717428        0.045205881882992       22.348005413834436        0.000000000000000        0.000000000000000       11.151399765975722
        0.148000000000000       35.607606080314966        0.066264914569706       35.541341165745258        0.000000000000000        0.000000000000000       17.737538125587779
        0.150000000000000       29.044724660604359        0.110331934077782       28.934392726526578        0.000000000000000        0.000000000000000       14.412030396224402
        0.152000000000000       31.543325767625898        0.123581340302523       31.419744427323373        0.000000000000000        0.000000000000000       15.648081543510427
        0.154000000000000       40.754873581125743        0.160903820230169       40.593969760895575        0.000000000000000        0.000000000000000       20.216532970332707
        0.156000000000000       38.206274029192606        0.175720109255098       38.030553919937503        0.000000000000000        0.000000000000000       18.927416905341211
        0.158000000000000       38.988327170421698        0.193050383851067       38.795276786570632        0.000000000000000        0.000000000000000       19.301113201359790
        0.160000000000000       48.821469757177049        0.266944326104630       48.554525431072413        0.000000000000000        0.000000000000000       24.143790552483900
        0.162000000000000       33.423021482739991        0.171646487361509       33.251374995378484        0.000000000000000        0.000000000000000       16.539864254008492
        0.164000000000000       43.844150270692779        0.134703517372422       43.709446753320357        0.000000000000000        0.000000000000000       21.787371617973967
        0.166000000000000       33.617780770391427        0.125638361825161       33.492142408566266        0.000000000000000        0.000000000000000       16.683252023370557
        0.168000000000000       31.579014257247280        0.108250130627695       31.470764126619585        0.000000000000000        0.000000000000000       15.681256997995947
        0.170000000000000       39.347967368967176        0.168757144336450       39.179210224630722        0.000000000000000        0.000000000000000       19.505226540147145
        0.172000000000000       25.923047671256004        0.115628103374904       25.807419567881098        0.000000000000000        0.000000000000000       12.845895732253101
        0.174000000000000       20.789324483158872        0.103448799242135       20.685875683916734        0.000000000000000        0.000000000000000       10.291213442337304
        0.176000000000000        6.120770819544768        0.032214293769856        6.088556525774912        0.000000000000000        0.000000000000000        3.028171116002528
        0.178000000000000        4.537777432670374        0.023467224720352        4.514310207950022        0.000000000000000        0.000000000000000        2.245421491614835
        0.180000000000000        5.304579299360841        0.026769030397288        5.277810268963553        0.000000000000000        0.000000000000000        2.625520619283133
        0.182000000000000        4.769116648781477        0.029221442568761        4.739895206212716        0.000000000000000        0.000000000000000        2.355336881821978
        0.184000000000000       15.264693365924217        0.094786935298500       15.169906430625716        0.000000000000000        0.000000000000000        7.537559747663610
        0.186000000000000        8.428459892294331        0.052311504705098        8.376148387589232        0.000000000000000        0.000000000000000        4.161918441442068
        0.188000000000000        2.836304043295264        0.019089239758677        2.817214803536586        0.000000000000000        0.000000000000000        1.399062781888955
        0.190000000000000        1.328436322831849        0.010274835423476        1.318161487408373        0.000000000000000        0.000000000000000        0.653943325992449
        0.192000000000000        0.877229481206541        0.007709595585213        0.869519885621328        0.000000000000000        0.000000000000000        0.430905145018058
        0.194000000000000        0.661558259574727        0.006521591642997        0.655036667931730        0.000000000000000        0.000000000000000        0.324257538144367
        0.196000000000000        0.533266704429602        0.005834594947916        0.527432109481686        0.000000000000000        0.000000000000000        0.260798757266885
        0.198000000000000        0.447083415657913        0.005383551760588        0.441699863897325        0.000000000000000        0.000000000000000        0.218158156068369
        0.200000000000000        0.384659945838656        0.005062663631971        0.379597282206685        0.000000000000000        0.000000000000000        0.187267309287357
        0.202000000000000        0.337128690712355        0.004821776482653        0.332306914229702        0.000000000000000        0.000000000000000        0.163742568873525
        0.204000000000000        0.299654203263115        0.004634168727593        0.295020034535522        0.000000000000000        0.000000000000000        0.145192932903965
        0.206000000000000        0.269360657912904        0.004484397486314        0.264876260426589        0.000000000000000        0.000000000000000        0.130195931470138
        0.208000000000000        0.244426205983636        0.004363055625869        0.240063150357767        0.000000000000000        0.000000000000000        0.117850047365949
        0.210000000000000        0.223644995531709        0.004264295188137        0.219380700343572        0.000000000000000        0.000000000000000        0.107558202577717
        0.212000000000000        0.206200152550217        0.004184613139574        0.202015539410642        0.000000000000000        0.000000000000000        0.098915463135534
        0.214000000000000        0.191543555396512        0.004122315153023        0.187421240243489        0.000000000000000        0.000000000000000        0.091649462545233
        0.216000000000000        0.179339661010588        0.004077471295910        0.175262189714677        0.000000000000000        0.000000000000000        0.085592359209384
        0.218000000000000        0.169463487190000        0.004052460307226        0.165411026882774        0.000000000000000        0.000000000000000        0.080679283287774
        0.220000000000000        0.162077976109283        0.004053667858663        0.158024308250620        0.000000000000000        0.000000000000000        0.076985320195978
        0.222000000000000        0.157902450205057        0.004096300894762        0.153806149310295        0.000000000000000        0.000000000000000        0.074854924207767
        0.224000000000000        0.159122964415589        0.004219955341109        0.154903009074481        0.000000000000000        0.000000000000000        0.075341526866686
        0.226000000000000        0.173252770011519        0.004553777910052        0.168698992101467        0.000000000000000        0.000000000000000        0.082072607095707
        0.228000000000000        0.238193218009209        0.005737849972228        0.232455368036981        0.000000000000000        0.000000000000000        0.113358759032376
        0.230000000000000        0.717696245371721        0.013886090363137        0.703810155008583        0.000000000000000        0.000000000000000        0.344962032322723
        0.232000000000000        0.479643081163324        0.009995985177163        0.469647095986161        0.000000000000000        0.000000000000000        0.229825555404499
        0.234000000000000        0.228609639927401        0.005922285270080        0.222687354657321        0.000000000000000        0.000000000000000        0.108382534693620
        0.236000000000000        0.224576241189362        0.006101710692145        0.218474530497217        0.000000000000000        0.000000000000000        0.106186409902536
        0.238000000000000        0.357409115942040        0.009038737368609        0.348370378573431        0.000000000000000        0.000000000000000        0.169665820602411
        0.240000000000000        1.307874873940545        0.029486546961309        1.278388326979235        0.000000000000000        0.000000000000000        0.624450890008963
        0.242000000000000        1.749739887577466        0.034769986691968        1.714969900885498        0.000000000000000        0.000000000000000        0.840099957096765
        0.244000000000000        0.469294416429257        0.011575773991561        0.457718642437696        0.000000000000000        0.000000000000000        0.223071434223068
        0.246000000000000        0.421791638060522        0.012598369467530        0.409193268592992        0.000000000000000        0.000000000000000        0.198297449562731
        0.248000000000000        1.362958294957999        0.041203240728290        1.321755054229710        0.000000000000000        0.000000000000000        0.640275906750710
        0.250000000000000        0.629322310588818        0.018921600433339        0.610400710155479        0.000000000000000        0.000000000000000        0.295739554861070
        0.252000000000000        0.213380387735558        0.007271103507535        0.206109284228023        0.000000000000000        0.000000000000000        0.099419090360244
        0.254000000000000        0.131806046594748        0.005044319911429        0.126761726683319        0.000000000000000        0.000000000000000        0.060858703385945
        0.256000000000000        0.101569647070127        0.004259489947392        0.097310157122734        0.000000000000000        0.000000000000000        0.046525333587671
        0.258000000000000        0.086138365974414        0.003885002842525        0.082253363131890        0.000000000000000        0.000000000000000        0.039184180144682
        0.260000000000000        0.076699275340266        0.003673535361281        0.073025739978984        0.000000000000000        0.000000000000000        0.034676102308852
        0.262000000000000        0.070238697802723        0.003541577588824        0.066697120213899        0.000000000000000        0.000000000000000        0.031577771312538
        0.264000000000000        0.065485375433555        0.003454625022272        0.062030750411283        0.000000000000000        0.000000000000000        0.029288062694505
        0.266000000000000        0.061826434828213        0.003396648921479        0.058429785906734        0.000000000000000        0.000000000000000        0.027516568492627
        0.268000000000000        0.058943115867200        0.003359963432900        0.055583152434299        0.000000000000000        0.000000000000000        0.026111594500700
        0.270000000000000        0.056669679075671        0.003341445012647        0.053328234063023        0.000000000000000        0.000000000000000        0.024993394525188
        0.272000000000000        0.054936993053033        0.003341250113366        0.051595742939666        0.000000000000000        0.000000000000000        0.024127246413150
        0.274000000000000        0.053758105894191        0.003362966600750        0.050395139293440        0.000000000000000        0.000000000000000        0.023516086346345
        0.276000000000000        0.053248855818691        0.003415342051890        0.049833513766801        0.000000000000000        0.000000000000000        0.023209085857456
        0.278000000000000        0.053706252318504        0.003517149331004        0.050189102987501        0.000000000000000        0.000000000000000        0.023335976828249
        0.280000000000000        0.055836341822291        0.003710662955699        0.052125678866592        0.000000000000000        0.000000000000000        0.024207507955447
        0.282000000000000        0.061490328499587        0.004104862127868        0.057385466371719        0.000000000000000        0.000000000000000        0.026640302121925
        0.284000000000000        0.076704748427340        0.005054328489757        0.071650419937583        0.000000000000000        0.000000000000000        0.033298045723913
        0.286000000000000        0.130923752894981        0.008297333331791        0.122626419563190        0.000000000000000        0.000000000000000        0.057164543115699
        0.288000000000000        0.497541416012308        0.030082358585373        0.467459057426935        0.000000000000000        0.000000000000000        0.218688349420781
        0.290000000000000        0.431463615379116        0.025107726359167        0.406355889019949        0.000000000000000        0.000000000000000        0.190624081330391
        0.292000000000000        0.405570699884019        0.017478348087909        0.388092351796110        0.000000000000000        0.000000000000000        0.185307001854100
        0.294000000000000        0.134086008294824        0.012211600914300        0.121874407380523        0.000000000000000        0.000000000000000        0.054831403233112
        0.296000000000000        0.087580648819911        0.013431388913177        0.074149259906735        0.000000000000000        0.000000000000000        0.030358935496779
        0.298000000000000        0.055592511427738        0.005382794521573        0.050209716906165        0.000000000000000        0.000000000000000        0.022413461192296
        0.300000000000000        0.046219864864070        0.004034695176758        0.042185169687313        0.000000000000000        0.000000000000000        0.019075237255277
        0.302000000000000        0.041621453850425        0.003580904571239        0.038040549279186        0.000000000000000        0.000000000000000        0.017229822353973
        0.304000000000000        0.038838865208139        0.003367732185852        0.035471133022288        0.000000000000000        0.000000000000000        0.016051700418218
        0.306000000000000        0.036963366926668        0.003251063185860        0.033712303740808        0.000000000000000        0.000000000000000        0.015230620277474
        0.308000000000000        0.035620124919247        0.003183146286505        0.032436978632742        0.000000000000000        0.000000000000000        0.014626916173118
        0.310000000000000        0.034629821259059        0.003144238211758        0.031485583047301        0.000000000000000        0.000000000000000        0.014170672417772
        0.312000000000000        0.033900147289302        0.003125151631432        0.030774995657870        0.000000000000000        0.000000000000000        0.013824922013219
        0.314000000000000        0.033383586965828        0.003121492980361        0.030262093985466        0.000000000000000        0.000000000000000        0.013570300502553
        0.316000000000000        0.033059237540475        0.003131445224178        0.029927792316297        0.000000000000000        0.000000000000000        0.013398173546060
        0.318000000000000        0.032925024957156        0.003154872024289        0.029770152932867        0.000000000000000        0.000000000000000        0.013307640454289
        0.320000000000000        0.032995418150642        0.003193029524433        0.029802388626209        0.000000000000000        0.000000000000000        0.013304679550888
        0.322000000000000        0.033303119477450        0.003248657602885        0.030054461874565        0.000000000000000        0.000000000000000        0.013402902135840
        0.324000000000000        0.033905099431588        0.003326440462533        0.030578658969055        0.000000000000000        0.000000000000000        0.013626109253261
        0.326000000000000        0.034895361950838        0.003434005139679        0.031461356811159        0.000000000000000        0.000000000000000        0.014013675835740
        0.328000000000000        0.036430579582918        0.003583921268731        0.032846658314187        0.000000000000000        0.000000000000000        0.014631368522728
        0.330000000000000        0.038783995915042        0.003797861448787        0.034986134466255        0.000000000000000        0.000000000000000        0.015594136508734
        0.332000000000000        0.042469959627178        0.004116066066991        0.038353893560187        0.000000000000000        0.000000000000000        0.017118913746598
        0.334000000000000        0.048574806369591        0.004621986245632        0.043952820123959        0.000000000000000        0.000000000000000        0.019665416939164
        0.336000000000000        0.059835262854945        0.005520575006315        0.054314687848630        0.000000000000000        0.000000000000000        0.024397056421157
        0.338000000000000        0.085464595616490        0.007478159953581        0.077986435662909        0.000000000000000        0.000000000000000        0.035254137854664
        0.340000000000000        0.178224317421573        0.014151528835501        0.164072788586072        0.000000000000000        0.000000000000000        0.074960629875285
        0.342000000000000        0.642145730448967        0.046361381793704        0.595784348655262        0.000000000000000        0.000000000000000        0.274711483430779
        0.344000000000000        0.437994521007280        0.041559242411814        0.396435278595466        0.000000000000000        0.000000000000000        0.177438018091826
        0.346000000000000        0.555999549050319        0.054746647257743        0.501252901792576        0.000000000000000        0.000000000000000        0.223253127267416
        0.348000000000000        0.547098074649517        0.049625738835392        0.497472335814125        0.000000000000000        0.000000000000000        0.223923298489366
        0.350000000000000        1.193154059862295        0.108933529847223        1.084220530015073        0.000000000000000        0.000000000000000        0.487643500083925
        0.352000000000000        1.117693893845385        0.079788982488501        1.037904911356884        0.000000000000000        0.000000000000000        0.479057964434191
        0.354000000000000        1.490336476849356        0.102063899664514        1.388272577184842        0.000000000000000        0.000000000000000        0.643104338760164
        0.356000000000000        0.541123548251968        0.037757203424159        0.503366344827809        0.000000000000000        0.000000000000000        0.232804570701825
        0.358000000000000        0.185030227628191        0.014195631729346        0.170834595898846        0.000000000000000        0.000000000000000        0.078319482084750
        0.360000000000000        0.114410282358904        0.009456978883246        0.104953303475658        0.000000000000000        0.000000000000000        0.047748162296206
        0.362000000000000        0.097654218593533        0.008397685953101        0.089256532640432        0.000000000000000        0.000000000000000        0.040429423343665
        0.364000000000000        0.110970880967908        0.009515580219522        0.101455300748386        0.000000000000000        0.000000000000000        0.045969860264432
        0.366000000000000        0.188685492574257        0.015306829571162        0.173378663003096        0.000000000000000        0.000000000000000        0.079035916715967
        0.368000000000000        0.660565693321550        0.049040861476710        0.611524831844840        0.000000000000000        0.000000000000000        0.281241985184065
        0.370000000000000        1.474608963891238        0.123999821945667        1.350609141945570        0.000000000000000        0.000000000000000        0.613304659999952
        0.372000000000000        0.305373479317113        0.025815007702136        0.279558471614977        0.000000000000000        0.000000000000000        0.126871731956420
        0.374000000000000        0.129948103419768        0.011182842154463        0.118765261265305        0.000000000000000        0.000000000000000        0.053791209555421
        0.376000000000000        0.093822300026814        0.007870380007045        0.085951920019769        0.000000000000000        0.000000000000000        0.039040770006362
        0.378000000000000        0.100531302473306        0.007560657337402        0.092970645135904        0.000000000000000        0.000000000000000        0.042704993899251
        0.380000000000000        0.185997657724878        0.011322496209327        0.174675161515551        0.000000000000000        0.000000000000000        0.081676332653112
        0.382000000000000        0.787336707995465        0.040070842602154        0.747265865393311        0.000000000000000        0.000000000000000        0.353597511395578
        0.384000000000000        0.455112866071218        0.020779522503740        0.434333343567478        0.000000000000000        0.000000000000000        0.206776910531869
        0.386000000000000        0.131455557522691        0.008446016576945        0.123009540945746        0.000000000000000        0.000000000000000        0.057281762184401
        0.388000000000000        0.086419816009036        0.007369531899044        0.079050284109992        0.000000000000000        0.000000000000000        0.035840376105474
        0.390000000000000        0.114371406405591        0.011931799318304        0.102439607087286        0.000000000000000        0.000000000000000        0.045253903884491
        0.392000000000000        0.314031687657406        0.035827346472596        0.278204341184810        0.000000000000000        0.000000000000000        0.121188497356107
        0.394000000000000        0.112070761537279        0.011878197005107        0.100192564532172        0.000000000000000        0.000000000000000        0.044157183763532
        0.396000000000000        0.169438994194256        0.016067698049028        0.153371296145228        0.000000000000000        0.000000000000000        0.068651799048100
        0.398000000000000        0.258758863827687        0.020078251467062        0.238680612360625        0.000000000000000        0.000000000000000        0.109301180446782
        0.400000000000000        0.088773071185338        0.008531036846346        0.080242034338993        0.000000000000000        0.000000000000000        0.035855498746323
        0.402000000000000        0.074628419398117        0.008001391346143        0.066627028051974        0.000000000000000        0.000000000000000        0.029312818352915
        0.404000000000000        0.096752307919338        0.010834353814609        0.085917954104729        0.000000000000000        0.000000000000000        0.037541800145060
        0.406000000000000        0.202584365315694        0.024023979847586        0.178560385468108        0.000000000000000        0.000000000000000        0.077268202810261
        0.408000000000000        0.665478025992834        0.078332486972284        0.587145539020550        0.000000000000000        0.000000000000000        0.254406526024133
        0.410000000000000        0.691001320549134        0.063060142347179        0.627941178201955        0.000000000000000        0.000000000000000        0.282440517927388
        0.412000000000000        1.330702157957432        0.115045790632805        1.215656367324627        0.000000000000000        0.000000000000000        0.550305288345911
        0.414000000000000        0.471273372614507        0.038071591714556        0.433201780899952        0.000000000000000        0.000000000000000        0.197565094592698
        0.416000000000000        0.184215461548785        0.028675860445035        0.155539601103750        0.000000000000000        0.000000000000000        0.063431870329357
        0.418000000000000        0.156059958332677        0.024202547479189        0.131857410853488        0.000000000000000        0.000000000000000        0.053827431687149
        0.420000000000000        0.313304971689250        0.031472949668526        0.281832022020724        0.000000000000000        0.000000000000000        0.125179536176099
        0.422000000000000        0.857824537709934        0.083578666276945        0.774245871432989        0.000000000000000        0.000000000000000        0.345333602578022
        0.424000000000000        0.536301260167046        0.065176730455898        0.471124529711148        0.000000000000000        0.000000000000000        0.202973899627625
        0.426000000000000        0.389804722947086        0.060842798520520        0.328961924426566        0.000000000000000        0.000000000000000        0.134059562953023
        0.428000000000000        0.164168406990421        0.017897077277265        0.146271329713155        0.000000000000000        0.000000000000000        0.064187126217945
